# Timestep MovingParticles
98595 82
98604 70
98613 72
98622 88
98631 71
98640 87
98649 66
98658 73
98667 79
98676 88
98685 94
98694 85
98703 81
98712 79
98721 85
98730 72
98739 85
98748 82
98757 69
98766 71
98775 86
98784 77
98793 102
98802 96
98811 107
98820 87
98829 105
98838 66
98847 80
98856 91
98865 95
98874 93
98883 88
98892 76
98901 90
98910 80
98919 76
98928 75
98937 64
98946 75
98955 76
98964 75
98973 79
98982 88
98991 71
99000 87
99009 84
99018 82
99027 82
99036 77
99045 78
99054 78
99063 68
99072 65
99081 89
99090 66
99099 80
99108 77
99117 76
99126 86
99135 78
99144 69
99153 77
99162 82
99171 82
99180 83
99189 72
99198 92
99207 70
99216 84
99225 92
99234 75
99243 79
99252 83
99261 56
99270 99
99279 71
99288 74
99297 90
99306 83
99315 86
99324 78
99333 74
99342 57
99351 73
99360 92
99369 90
99378 65
99387 70
99396 85
99405 78
99414 89
99423 94
99432 88
99441 89
99450 74
99459 75
99468 73
99477 80
99486 91
99495 79
99504 70
99513 77
99522 87
99531 67
99540 72
99549 75
99558 68
99567 62
99576 63
99585 75
99594 84
99603 72
99612 80
99621 67
99630 81
99639 80
99648 72
99657 89
99666 86
99675 86
99684 76
99693 79
99702 72
99711 70
99720 57
99729 87
99738 84
99747 74
99756 71
99765 67
99774 75
99783 71
99792 85
99801 77
99810 68
99819 81
99828 71
99837 86
99846 69
99855 85
99864 76
99873 72
99882 79
99891 59
99900 86
99909 55
99918 64
99927 76
99936 81
99945 85
99954 72
99963 65
99972 91
99981 80
99990 56
99999 68
100008 71
100017 69
100026 80
100035 73
100044 90
100053 77
100062 67
100071 81
100080 86
100089 92
100098 98
100107 81
100116 72
100125 84
100134 84
100143 74
100152 86
100161 89
100170 83
100179 79
100188 79
100197 67
100206 85
100215 80
100224 72
100233 74
100242 77
100251 78
100260 89
100269 85
100278 92
100287 82
100296 74
100305 84
100314 69
100323 60
100332 72
100341 80
100350 68
100359 73
100368 78
100377 71
100386 64
100395 55
100404 73
100413 83
100422 82
100431 96
100440 69
100449 69
100458 86
100467 80
100476 85
100485 90
100494 81
100503 84
100512 84
100521 79
100530 75
100539 66
100548 61
100557 80
100566 70
100575 66
100584 78
100593 91
100602 81
100611 78
100620 72
100629 91
100638 85
100647 90
100656 74
100665 88
100674 79
100683 105
100692 91
100701 78
100710 90
100719 86
100728 97
100737 72
100746 100
100755 82
100764 79
100773 91
100782 72
100791 80
100800 84
100809 92
100818 83
100827 74
100836 71
100845 80
100854 74
100863 80
100872 79
100881 62
100890 68
100899 76
100908 67
100917 86
100926 80
100935 72
100944 81
100953 80
100962 89
100971 88
100980 88
100989 91
100998 79
101007 76
101016 80
101025 72
101034 68
101043 82
101052 75
101061 76
101070 99
101079 87
101088 78
101097 85
101106 70
101115 90
101124 71
101133 86
101142 71
101151 74
101160 76
101169 67
101178 66
101187 85
101196 78
101205 76
101214 81
101223 99
101232 88
101241 90
101250 67
101259 74
101268 90
101277 97
101286 67
101295 81
101304 90
101313 76
101322 73
101331 95
101340 77
101349 97
101358 72
101367 86
101376 89
101385 71
101394 88
101403 77
101412 79
101421 81
101430 71
101439 70
101448 73
101457 88
101466 96
101475 76
101484 76
101493 90
101502 80
101511 80
101520 75
101529 74
101538 86
101547 86
101556 82
101565 85
101574 79
101583 89
101592 82
101601 94
101610 84
101619 73
101628 98
101637 87
101646 72
101655 72
101664 64
101673 83
101682 93
101691 87
101700 75
101709 76
101718 78
101727 78
101736 105
101745 89
101754 103
101763 93
101772 78
101781 79
101790 76
101799 88
101808 82
101817 68
101826 78
101835 68
101844 60
101853 64
101862 70
101871 73
101880 88
101889 96
101898 85
101907 77
101916 79
101925 70
101934 68
101943 71
101952 69
101961 72
101970 89
101979 82
101988 81
101997 74
102006 79
102015 91
102024 85
102033 87
102042 72
102051 64
102060 73
102069 78
102078 72
102087 60
102096 83
102105 75
102114 83
102123 80
102132 74
102141 72
102150 77
102159 90
102168 95
102177 85
102186 79
102195 82
102204 86
102213 90
102222 95
102231 87
102240 79
102249 70
102258 98
102267 76
102276 84
102285 95
102294 70
102303 91
102312 94
102321 71
102330 98
102339 88
102348 78
102357 71
102366 82
102375 84
102384 76
102393 84
102402 64
102411 97
102420 94
102429 97
102438 101
102447 90
102456 79
102465 99
102474 96
102483 64
102492 82
102501 79
102510 76
102519 80
102528 67
102537 95
102546 87
102555 80
102564 82
102573 75
102582 77
102591 71
102600 78
102609 88
102618 63
102627 72
102636 86
102645 71
102654 85
102663 75
102672 100
102681 61
102690 68
102699 84
102708 83
102717 80
102726 76
102735 87
102744 72
102753 102
102762 64
102771 78
102780 78
102789 70
102798 79
102807 83
102816 82
102825 92
102834 86
102843 78
102852 79
102861 85
102870 57
102879 74
102888 75
102897 79
102906 80
102915 68
102924 94
102933 89
102942 91
102951 74
102960 86
102969 78
102978 82
102987 89
102996 93
103005 85
103014 80
103023 87
103032 103
103041 81
103050 83
103059 71
103068 68
103077 69
103086 74
103095 90
103104 82
103113 68
103122 85
103131 83
103140 81
103149 71
103158 87
103167 77
103176 80
103185 75
103194 85
103203 83
103212 73
103221 85
103230 62
103239 61
103248 74
103257 81
103266 56
103275 66
103284 64
103293 73
103302 53
103311 64
103320 65
103329 80
103338 79
103347 78
103356 83
103365 96
103374 76
103383 70
103392 67
103401 65
103410 79
103419 72
103428 74
103437 72
103446 93
103455 82
103464 75
103473 65
103482 93
103491 102
103500 88
103509 86
103518 78
103527 80
103536 61
103545 73
103554 82
103563 67
103572 74
103581 65
103590 81
103599 84
103608 63
103617 81
103626 76
103635 85
103644 90
103653 89
103662 98
103671 81
103680 76
103689 74
103698 76
103707 66
103716 61
103725 67
103734 67
103743 90
103752 81
103761 82
103770 79
103779 81
103788 73
103797 74
103806 78
103815 88
103824 88
103833 86
103842 87
103851 86
103860 62
103869 77
103878 91
103887 87
103896 72
103905 60
103914 64
103923 62
103932 68
103941 77
103950 97
103959 77
103968 82
103977 72
103986 92
103995 81
104004 85
104013 80
104022 81
104031 70
104040 80
104049 76
104058 80
104067 73
104076 83
104085 87
104094 78
104103 86
104112 93
104121 85
104130 78
104139 76
104148 82
104157 91
104166 84
104175 86
104184 81
104193 78
104202 85
104211 68
104220 87
104229 69
104238 75
104247 77
104256 87
104265 83
104274 87
104283 74
104292 71
104301 71
104310 82
104319 90
104328 75
104337 69
104346 68
104355 76
104364 67
104373 70
104382 68
104391 73
104400 66
104409 71
104418 73
104427 94
104436 71
104445 83
104454 79
104463 86
104472 72
104481 96
104490 68
104499 88
104508 72
104517 77
104526 79
104535 81
104544 77
104553 66
104562 75
104571 79
104580 69
104589 78
104598 61
104607 69
104616 52
104625 68
104634 77
104643 88
104652 87
104661 75
104670 83
104679 83
104688 64
104697 85
104706 73
104715 84
104724 85
104733 65
104742 74
104751 102
104760 102
104769 95
104778 92
104787 90
104796 87
104805 82
104814 85
104823 77
104832 67
104841 70
104850 89
104859 65
104868 87
104877 85
104886 97
104895 83
104904 84
104913 71
104922 84
104931 90
104940 59
104949 89
104958 99
104967 98
104976 78
104985 77
104994 73
105003 47
105012 90
105021 81
105030 82
105039 89
105048 72
105057 69
105066 68
105075 79
105084 56
105093 69
105102 76
105111 74
105120 78
105129 76
105138 78
105147 82
105156 98
105165 85
105174 81
105183 76
105192 79
105201 82
105210 87
105219 84
105228 96
105237 75
105246 73
105255 78
105264 85
105273 70
105282 67
105291 62
105300 84
105309 75
105318 74
105327 61
105336 73
105345 67
105354 77
105363 89
105372 75
105381 86
105390 78
105399 76
105408 71
105417 81
105426 81
105435 84
105444 92
105453 82
105462 97
105471 99
105480 64
105489 91
105498 79
105507 81
105516 71
105525 76
105534 87
105543 89
105552 95
105561 83
105570 79
105579 74
105588 87
105597 90
105606 86
105615 87
105624 83
105633 92
105642 77
105651 93
105660 93
105669 86
105678 74
105687 71
105696 80
105705 104
105714 83
105723 68
105732 66
105741 71
105750 78
105759 84
105768 71
105777 72
105786 95
105795 83
105804 72
105813 76
105822 78
105831 73
105840 69
105849 88
105858 71
105867 73
105876 82
105885 87
105894 98
105903 85
105912 64
105921 71
105930 89
105939 72
105948 64
105957 87
105966 100
105975 68
105984 78
105993 78
106002 72
106011 89
106020 78
106029 70
106038 77
106047 79
106056 81
106065 78
106074 73
106083 78
106092 69
106101 65
106110 73
106119 64
106128 71
106137 88
106146 68
106155 82
106164 88
106173 83
106182 86
106191 71
106200 74
106209 81
106218 78
106227 83
106236 67
106245 82
106254 62
106263 72
106272 62
106281 71
106290 77
106299 69
106308 73
106317 67
106326 91
106335 93
106344 86
106353 96
106362 99
106371 81
106380 89
106389 82
106398 84
106407 90
106416 75
106425 76
106434 71
106443 70
106452 78
106461 78
106470 81
106479 67
106488 96
106497 79
106506 77
106515 71
106524 83
106533 80
106542 78
106551 68
106560 66
106569 70
106578 77
106587 79
106596 77
106605 82
106614 64
106623 73
106632 92
106641 74
106650 95
106659 77
106668 90
106677 71
106686 76
106695 83
106704 86
106713 95
106722 79
106731 85
106740 75
106749 86
106758 66
106767 88
106776 88
106785 70
106794 69
106803 78
106812 88
106821 81
106830 86
106839 76
106848 77
106857 109
106866 87
106875 77
106884 92
106893 99
106902 94
106911 76
106920 71
106929 79
106938 82
106947 70
106956 85
106965 79
106974 79
106983 94
106992 74
107001 68
107010 90
107019 90
107028 86
107037 87
107046 103
107055 82
107064 95
107073 84
107082 86
107091 88
107100 79
107109 83
107118 81
107127 89
107136 83
107145 69
107154 78
107163 83
107172 72
107181 77
107190 68
107199 64
107208 74
107217 79
107226 98
107235 67
107244 75
107253 86
107262 67
107271 69
107280 82
107289 70
107298 84
107307 75
107316 100
107325 67
107334 87
107343 74
107352 71
107361 80
107370 91
107379 72
107388 87
107397 71
107406 76
107415 60
107424 75
107433 60
107442 67
107451 88
107460 84
107469 74
107478 90
107487 92
107496 98
107505 86
107514 83
107523 80
107532 73
107541 71
107550 57
107559 83
107568 75
107577 76
107586 73
107595 84
107604 70
107613 85
107622 66
107631 68
107640 81
107649 77
107658 57
107667 65
107676 77
107685 79
107694 69
107703 73
107712 80
107721 81
107730 101
107739 85
107748 79
107757 90
107766 61
107775 73
107784 66
107793 68
107802 65
107811 87
107820 87
107829 77
107838 62
107847 74
107856 74
107865 72
107874 65
107883 70
107892 66
107901 87
107910 83
107919 62
107928 83
107937 76
107946 86
107955 74
107964 106
107973 87
107982 89
107991 99
108000 101
108009 82
108018 65
108027 79
108036 66
108045 75
108054 73
108063 58
108072 78
108081 82
108090 58
108099 73
108108 80
108117 99
108126 69
108135 89
108144 89
108153 76
108162 70
108171 82
108180 84
108189 82
108198 72
108207 71
108216 91
108225 74
108234 83
108243 70
108252 82
108261 79
108270 87
108279 75
108288 71
108297 74
108306 87
108315 77
108324 73
108333 90
108342 85
108351 79
108360 94
108369 92
108378 86
108387 100
108396 72
108405 90
108414 100
108423 82
108432 79
108441 82
108450 91
108459 78
108468 77
108477 62
108486 87
108495 72
108504 63
108513 83
108522 71
108531 68
108540 88
108549 82
108558 70
108567 70
108576 84
108585 67
108594 83
108603 79
108612 76
108621 78
108630 83
108639 77
108648 75
108657 74
108666 76
108675 73
108684 87
108693 95
108702 84
108711 74
108720 93
108729 88
108738 76
108747 53
108756 63
108765 81
108774 77
108783 90
108792 87
108801 99
108810 96
108819 85
108828 84
108837 80
108846 66
108855 68
108864 77
108873 73
108882 85
108891 72
108900 96
108909 87
108918 78
108927 89
108936 74
108945 79
108954 85
108963 66
108972 68
108981 70
108990 88
108999 72
109008 71
109017 65
109026 62
109035 69
109044 65
109053 69
109062 59
109071 80
109080 88
109089 79
109098 71
109107 89
109116 84
109125 67
109134 72
109143 70
109152 76
109161 74
109170 92
109179 87
109188 91
109197 80
109206 84
109215 87
109224 97
109233 75
109242 86
109251 86
109260 72
109269 81
109278 92
109287 79
109296 80
109305 73
109314 89
109323 88
109332 81
109341 81
109350 69
109359 84
109368 69
109377 80
109386 76
109395 84
109404 86
109413 83
109422 66
109431 80
109440 78
109449 76
109458 90
109467 87
109476 79
109485 78
109494 83
109503 96
109512 84
109521 83
109530 83
109539 70
109548 75
109557 73
109566 74
109575 59
109584 73
109593 87
109602 82
109611 76
109620 55
109629 64
109638 68
109647 82
109656 84
109665 76
109674 89
109683 85
109692 70
109701 70
109710 55
109719 71
109728 68
109737 71
109746 66
109755 66
109764 63
109773 60
109782 62
109791 62
109800 69
109809 78
109818 67
109827 74
109836 88
109845 88
109854 64
109863 70
109872 72
109881 85
109890 72
109899 70
109908 63
109917 73
109926 86
109935 78
109944 66
109953 77
109962 68
109971 87
109980 86
109989 76
109998 83
110007 72
110016 81
110025 78
110034 73
110043 80
110052 76
110061 79
110070 86
110079 78
110088 77
110097 63
110106 78
110115 73
110124 85
110133 77
110142 79
110151 83
110160 89
110169 89
110178 85
110187 75
110196 81
110205 82
110214 84
110223 105
110232 89
110241 91
110250 83
110259 96
110268 87
110277 84
110286 78
110295 96
110304 74
110313 65
110322 52
110331 75
110340 77
110349 74
110358 84
110367 79
110376 85
110385 77
110394 93
110403 68
110412 83
110421 69
110430 62
110439 80
110448 74
110457 70
110466 80
110475 79
110484 79
110493 70
110502 87
110511 65
110520 88
110529 81
110538 84
110547 74
110556 94
110565 91
110574 90
110583 64
110592 72
110601 95
110610 81
110619 70
110628 79
110637 80
110646 57
110655 76
110664 81
110673 90
110682 85
110691 77
110700 94
110709 81
110718 73
110727 89
110736 77
110745 85
110754 91
110763 75
110772 76
110781 80
110790 74
110799 85
110808 76
110817 86
110826 63
110835 72
110844 67
110853 64
110862 64
110871 73
110880 79
110889 76
110898 63
110907 75
110916 77
110925 70
110934 93
110943 79
110952 90
110961 85
110970 89
110979 71
110988 58
110997 83
111006 76
111015 75
111024 71
111033 81
111042 87
111051 68
111060 86
111069 64
111078 88
111087 67
111096 72
111105 77
111114 72
111123 82
111132 81
111141 73
111150 87
111159 87
111168 80
111177 78
111186 100
111195 73
111204 81
111213 75
111222 83
111231 73
111240 80
111249 68
111258 68
111267 66
111276 73
111285 75
111294 63
111303 71
111312 60
111321 70
111330 67
111339 85
111348 72
111357 78
111366 82
111375 89
111384 81
111393 74
111402 70
111411 79
111420 66
111429 67
111438 93
111447 76
111456 80
111465 75
111474 82
111483 82
111492 84
111501 90
111510 99
111519 88
111528 77
111537 72
111546 68
111555 84
111564 90
111573 62
111582 80
111591 72
111600 68
111609 64
111618 73
111627 59
111636 78
111645 67
111654 80
111663 70
111672 77
111681 111
111690 108
111699 93
111708 85
111717 82
111726 65
111735 93
111744 96
111753 104
111762 87
111771 72
111780 90
111789 80
111798 78
111807 74
111816 85
111825 90
111834 70
111843 78
111852 102
111861 99
111870 73
111879 83
111888 80
111897 69
111906 86
111915 74
111924 75
111933 74
111942 89
111951 66
111960 78
111969 94
111978 79
111987 102
111996 80
112005 90
112014 66
112023 75
112032 84
112041 91
112050 85
112059 80
112068 68
112077 61
112086 71
112095 64
112104 68
112113 72
112122 80
112131 82
112140 81
112149 105
112158 87
112167 77
112176 80
112185 83
112194 80
112203 83
112212 84
112221 85
112230 83
112239 83
112248 83
112257 74
112266 78
112275 66
112284 78
112293 74
112302 82
112311 87
112320 93
112329 85
112338 84
112347 89
112356 81
112365 72
112374 91
112383 86
112392 85
112401 80
112410 103
112419 74
112428 83
112437 93
112446 96
112455 88
112464 88
112473 85
112482 92
112491 76
112500 70
112509 106
112518 97
112527 80
112536 79
112545 78
112554 91
112563 67
112572 81
112581 68
112590 76
112599 70
112608 77
112617 69
112626 91
112635 77
112644 81
112653 93
112662 77
112671 83
112680 102
112689 81
112698 71
112707 72
112716 66
112725 68
112734 78
112743 87
112752 73
112761 94
112770 80
112779 92
112788 93
112797 76
112806 89
112815 75
112824 81
112833 73
112842 82
112851 88
112860 83
112869 93
112878 74
112887 89
112896 77
112905 72
112914 67
112923 61
112932 64
112941 80
112950 77
112959 79
112968 79
112977 81
112986 95
112995 84
113004 83
113013 76
113022 86
113031 82
113040 89
113049 82
113058 80
113067 75
113076 81
113085 87
113094 84
113103 82
113112 84
113121 72
113130 82
113139 77
113148 73
113157 69
113166 91
113175 87
113184 79
113193 80
113202 81
113211 59
113220 86
113229 87
113238 80
113247 84
113256 89
113265 89
113274 87
113283 109
113292 72
113301 58
113310 88
113319 79
113328 68
113337 66
113346 67
113355 86
113364 82
113373 70
113382 71
113391 76
113400 86
113409 76
113418 78
113427 79
113436 78
113445 84
113454 82
113463 90
113472 74
113481 82
113490 90
113499 79
113508 91
113517 71
113526 79
113535 84
113544 79
113553 74
113562 84
113571 97
113580 84
113589 107
113598 78
113607 92
113616 77
113625 82
113634 88
113643 96
113652 87
113661 80
113670 78
113679 80
113688 97
113697 91
113706 75
113715 78
113724 77
113733 68
113742 64
113751 62
113760 73
113769 81
113778 87
113787 82
113796 59
113805 71
113814 79
113823 94
113832 84
113841 83
113850 74
113859 65
113868 72
113877 74
113886 78
113895 77
113904 66
113913 85
113922 76
113931 72
113940 71
113949 83
113958 74
113967 69
113976 72
113985 75
113994 81
114003 72
114012 82
114021 86
114030 73
114039 79
114048 89
114057 70
114066 103
114075 78
114084 79
114093 74
114102 75
114111 81
114120 79
114129 83
114138 95
114147 65
114156 73
114165 74
114174 75
114183 62
114192 80
114201 73
114210 74
114219 91
114228 86
114237 74
114246 66
114255 69
114264 83
114273 76
114282 88
114291 95
114300 82
114309 83
114318 74
114327 85
114336 76
114345 77
114354 87
114363 78
114372 82
114381 96
114390 104
114399 80
114408 70
114417 71
114426 86
114435 75
114444 95
114453 79
114462 67
114471 88
114480 89
114489 86
114498 83
114507 91
114516 83
114525 78
114534 98
114543 77
114552 80
114561 82
114570 89
114579 81
114588 59
114597 75
114606 76
114615 72
114624 83
114633 79
114642 85
114651 94
114660 91
114669 100
114678 80
114687 79
114696 86
114705 80
114714 80
114723 82
114732 76
114741 60
114750 68
114759 74
114768 71
114777 82
114786 85
114795 105
114804 93
114813 94
114822 79
114831 72
114840 81
114849 57
114858 94
114867 95
114876 94
114885 54
114894 89
114903 88
114912 77
114921 77
114930 80
114939 94
114948 77
114957 92
114966 90
114975 91
114984 82
114993 77
115002 79
115011 83
115020 77
115029 98
115038 80
115047 80
115056 67
115065 82
115074 71
115083 62
115092 75
115101 65
115110 75
115119 90
115128 69
115137 79
115146 75
115155 62
115164 67
115173 62
115182 75
115191 65
115200 74
115209 76
115218 69
115227 61
115236 86
115245 81
115254 66
115263 63
115272 80
115281 73
115290 86
115299 77
115308 60
115317 76
115326 69
115335 82
115344 80
115353 93
115362 92
115371 77
115380 64
115389 86
115398 89
115407 89
115416 75
115425 72
115434 78
115443 83
115452 102
115461 83
115470 80
115479 68
115488 77
115497 65
115506 48
115515 78
115524 86
115533 96
115542 92
115551 70
115560 109
115569 97
115578 85
115587 75
115596 85
115605 69
115614 87
115623 55
115632 82
115641 67
115650 68
115659 65
115668 80
115677 76
115686 60
115695 74
115704 72
115713 68
115722 86
115731 74
115740 77
115749 78
115758 70
115767 94
115776 60
115785 77
115794 82
115803 74
115812 93
115821 72
115830 63
115839 67
115848 75
115857 62
115866 67
115875 73
115884 72
115893 96
115902 86
115911 92
115920 92
115929 87
115938 80
115947 76
115956 72
115965 68
115974 81
115983 63
115992 87
116001 83
116010 86
116019 85
116028 97
116037 85
116046 89
116055 76
116064 75
116073 65
116082 74
116091 70
116100 77
116109 71
116118 89
116127 76
116136 71
116145 89
116154 89
116163 73
116172 73
116181 91
116190 67
116199 73
116208 69
116217 83
116226 80
116235 87
116244 77
116253 68
116262 84
116271 79
116280 72
116289 81
116298 66
116307 66
116316 79
116325 79
116334 80
116343 72
116352 66
116361 89
116370 67
116379 71
116388 78
116397 75
116406 87
116415 72
116424 87
116433 98
116442 89
116451 89
116460 68
116469 66
116478 93
116487 66
116496 92
116505 80
116514 71
116523 87
116532 78
116541 87
116550 83
116559 91
116568 66
116577 71
116586 80
116595 81
116604 83
116613 73
116622 85
116631 78
116640 77
116649 80
116658 78
116667 76
116676 82
116685 92
116694 79
116703 82
116712 82
116721 76
116730 91
116739 78
116748 90
116757 94
116766 86
116775 78
116784 76
116793 80
116802 68
116811 86
116820 61
116829 79
116838 74
116847 90
116856 99
116865 84
116874 80
116883 89
116892 81
116901 70
116910 81
116919 77
116928 73
116937 78
116946 82
116955 81
116964 77
116973 85
116982 92
116991 79
117000 74
117009 78
117018 81
117027 70
117036 71
117045 79
117054 71
117063 55
117072 77
117081 80
117090 87
117099 81
117108 76
117117 74
117126 91
117135 75
117144 79
117153 78
117162 84
117171 77
117180 78
117189 87
117198 70
117207 69
117216 76
117225 93
117234 78
117243 81
117252 72
117261 77
117270 74
117279 71
117288 79
117297 62
117306 67
117315 63
117324 66
117333 91
117342 64
117351 100
117360 72
117369 82
117378 78
117387 64
117396 72
117405 84
117414 65
117423 97
117432 72
117441 74
117450 81
117459 72
117468 80
117477 83
117486 95
117495 86
117504 75
117513 76
117522 82
117531 75
117540 78
117549 75
117558 97
117567 77
117576 76
117585 84
117594 77
117603 93
117612 54
117621 76
117630 79
117639 69
117648 84
117657 82
117666 65
117675 74
117684 80
117693 63
117702 81
117711 89
117720 97
117729 98
117738 92
117747 90
117756 82
117765 79
117774 107
117783 85
117792 86
117801 84
117810 87
117819 85
117828 89
117837 100
117846 95
117855 99
117864 96
117873 83
117882 102
117891 82
117900 76
117909 78
117918 83
117927 91
117936 68
117945 77
117954 86
117963 55
117972 63
117981 72
117990 81
117999 72
118008 68
118017 78
118026 83
118035 72
118044 73
118053 75
118062 71
118071 75
118080 66
118089 62
118098 70
118107 77
118116 69
118125 76
118134 80
118143 78
118152 89
118161 78
118170 68
118179 77
118188 77
118197 73
118206 78
118215 87
118224 86
118233 77
118242 76
118251 71
118260 88
118269 101
118278 90
118287 92
118296 89
118305 92
118314 86
118323 84
118332 83
118341 97
118350 82
118359 90
118368 82
118377 87
118386 91
118395 80
118404 76
118413 85
118422 76
118431 85
118440 81
118449 91
118458 74
118467 75
118476 81
118485 84
118494 75
118503 75
118512 78
118521 78
118530 79
118539 70
118548 67
118557 74
118566 71
118575 78
118584 71
118593 78
118602 99
118611 98
118620 94
118629 101
118638 82
118647 72
118656 77
118665 71
118674 82
118683 79
118692 70
118701 64
118710 78
118719 74
118728 90
118737 85
118746 86
118755 75
118764 87
118773 101
118782 98
118791 84
118800 92
118809 96
118818 95
118827 84
118836 93
118845 91
118854 84
118863 93
118872 95
118881 78
118890 73
118899 78
118908 78
118917 74
118926 88
118935 87
118944 93
118953 86
118962 73
118971 87
118980 96
118989 71
118998 84
119007 78
119016 69
119025 83
119034 73
119043 77
119052 70
119061 65
119070 66
119079 82
119088 68
119097 76
119106 68
119115 74
119124 76
119133 73
119142 72
119151 94
119160 87
119169 76
119178 90
119187 83
119196 83
119205 65
119214 79
119223 65
119232 78
119241 77
119250 82
119259 72
119268 90
119277 89
119286 84
119295 74
119304 74
119313 78
119322 86
119331 88
119340 78
119349 86
119358 72
119367 83
119376 77
119385 76
119394 74
119403 82
119412 90
119421 91
119430 79
119439 78
119448 67
119457 79
119466 69
119475 63
119484 81
119493 84
119502 65
119511 62
119520 55
119529 71
119538 61
119547 87
119556 87
119565 87
119574 90
119583 86
119592 92
119601 79
119610 83
119619 72
119628 62
119637 70
119646 84
119655 74
119664 57
119673 62
119682 65
119691 67
119700 78
119709 84
119718 66
119727 79
119736 92
119745 87
119754 97
119763 79
119772 82
119781 94
119790 93
119799 88
119808 80
119817 86
119826 74
119835 72
119844 113
119853 85
119862 89
119871 96
119880 96
119889 115
119898 88
119907 78
119916 81
119925 78
119934 89
119943 70
119952 86
119961 69
119970 74
119979 75
119988 98
119997 92
120006 67
120015 82
120024 78
120033 78
120042 66
120051 86
120060 81
120069 64
120078 84
120087 66
120096 72
120105 68
120114 69
120123 75
120132 76
120141 80
120150 87
120159 71
120168 82
120177 106
120186 80
120195 78
120204 90
120213 86
120222 80
120231 69
120240 78
120249 80
120258 88
120267 88
120276 67
120285 77
120294 96
120303 68
120312 66
120321 84
120330 88
120339 85
120348 90
120357 85
120366 78
120375 77
120384 86
120393 82
120402 80
120411 87
120420 74
120429 91
120438 88
120447 102
120456 85
120465 78
120474 79
120483 84
120492 74
120501 93
120510 90
120519 66
120528 79
120537 76
120546 74
120555 76
120564 78
120573 102
120582 87
120591 82
120600 79
120609 89
120618 71
120627 83
120636 78
120645 72
120654 81
120663 66
120672 67
120681 81
120690 88
120699 75
120708 77
120717 73
120726 70
120735 73
120744 72
120753 81
120762 85
120771 83
120780 90
120789 105
120798 72
120807 88
120816 82
120825 80
120834 87
120843 64
120852 78
120861 78
120870 72
120879 79
120888 68
120897 73
120906 88
120915 69
120924 87
120933 104
120942 73
120951 100
120960 92
120969 97
120978 69
120987 82
120996 76
121005 88
121014 87
121023 56
121032 58
121041 64
121050 78
121059 74
121068 68
121077 72
121086 77
121095 77
121104 73
121113 76
121122 73
121131 77
121140 89
121149 71
121158 80
121167 66
121176 82
121185 76
121194 79
121203 70
121212 78
121221 75
121230 91
121239 79
121248 73
121257 73
121266 77
121275 65
121284 96
121293 75
121302 82
121311 62
121320 75
121329 70
121338 64
121347 73
121356 75
121365 80
121374 75
121383 72
121392 67
121401 70
121410 89
121419 82
121428 96
121437 94
121446 88
121455 72
121464 70
121473 84
121482 84
121491 100
121500 92
121509 74
121518 73
121527 72
121536 66
121545 74
121554 80
121563 58
121572 81
121581 77
121590 89
121599 83
121608 87
121617 81
121626 87
121635 65
121644 76
121653 77
121662 68
121671 77
121680 78
121689 85
121698 81
121707 65
121716 69
121725 84
121734 68
121743 73
121752 61
121761 83
121770 96
121779 83
121788 74
121797 68
121806 73
121815 74
121824 69
121833 81
121842 74
121851 77
121860 90
121869 76
121878 86
121887 87
121896 76
121905 73
121914 72
121923 92
121932 86
121941 88
121950 72
121959 84
121968 97
121977 87
121986 66
121995 79
122004 98
122013 67
122022 63
122031 66
122040 59
122049 77
122058 75
122067 87
122076 78
122085 76
122094 100
122103 83
122112 78
122121 77
122130 70
122139 70
122148 87
122157 95
122166 81
122175 59
122184 97
122193 84
122202 84
122211 72
122220 70
122229 88
122238 74
122247 84
122256 89
122265 77
122274 83
122283 82
122292 84
122301 95
122310 96
122319 98
122328 73
122337 60
122346 73
122355 73
122364 66
122373 81
122382 80
122391 85
122400 93
122409 74
122418 75
122427 68
122436 81
122445 83
122454 75
122463 91
122472 82
122481 67
122490 60
122499 73
122508 82
122517 74
122526 76
122535 82
122544 90
122553 74
122562 74
122571 73
122580 67
122589 89
122598 88
122607 71
122616 71
122625 82
122634 72
122643 76
122652 74
122661 85
122670 85
122679 84
122688 76
122697 76
122706 84
122715 86
122724 83
122733 95
122742 90
122751 101
122760 80
122769 93
122778 84
122787 93
122796 88
122805 93
122814 83
122823 69
122832 82
122841 77
122850 81
122859 71
122868 72
122877 90
122886 69
122895 71
122904 82
122913 85
122922 71
122931 84
122940 74
122949 79
122958 84
122967 78
122976 83
122985 68
122994 73
123003 78
123012 84
123021 91
123030 85
123039 91
123048 86
123057 68
123066 87
123075 84
123084 79
123093 76
123102 96
123111 102
123120 72
123129 85
123138 75
123147 75
123156 77
123165 80
123174 69
123183 96
123192 72
123201 79
123210 94
123219 92
123228 74
123237 90
123246 80
123255 87
123264 101
123273 76
123282 90
123291 96
123300 83
123309 75
123318 72
123327 85
123336 74
123345 96
123354 80
123363 85
123372 70
123381 81
123390 79
123399 107
123408 81
123417 78
123426 84
123435 81
123444 60
123453 78
123462 80
123471 81
123480 78
123489 53
123498 72
123507 89
123516 91
123525 75
123534 96
123543 78
123552 65
123561 91
123570 78
123579 91
123588 103
123597 80
123606 85
123615 82
123624 92
123633 79
123642 76
123651 60
123660 76
123669 87
123678 87
123687 72
123696 97
123705 75
123714 88
123723 75
123732 97
123741 74
123750 76
123759 101
