# Timestep MovingParticles
48492 70
48501 84
48510 52
48519 73
48528 63
48537 76
48546 77
48555 69
48564 90
48573 83
48582 79
48591 93
48600 68
48609 75
48618 76
48627 88
48636 92
48645 63
48654 73
48663 73
48672 70
48681 76
48690 104
48699 89
48708 91
48717 95
48726 77
48735 89
48744 87
48753 73
48762 87
48771 89
48780 72
48789 87
48798 68
48807 88
48816 106
48825 88
48834 91
48843 79
48852 87
48861 101
48870 77
48879 81
48888 76
48897 89
48906 77
48915 81
48924 61
48933 83
48942 74
48951 86
48960 85
48969 78
48978 98
48987 93
48996 101
49005 89
49014 80
49023 76
49032 82
49041 87
49050 96
49059 79
49068 87
49077 81
49086 87
49095 85
49104 87
49113 77
49122 81
49131 99
49140 78
49149 96
49158 73
49167 82
49176 72
49185 73
49194 76
49203 72
49212 71
49221 94
49230 85
49239 73
49248 80
49257 86
49266 90
49275 86
49284 89
49293 66
49302 88
49311 69
49320 77
49329 97
49338 77
49347 79
49356 81
49365 86
49374 68
49383 86
49392 79
49401 65
49410 69
49419 81
49428 84
49437 80
49446 81
49455 79
49464 66
49473 71
49482 94
49491 73
49500 99
49509 81
49518 101
49527 80
49536 81
49545 81
49554 83
49563 82
49572 88
49581 80
49590 86
49599 71
49608 63
49617 92
49626 82
49635 68
49644 87
49653 75
49662 90
49671 75
49680 76
49689 66
49698 76
49707 79
49716 65
49725 75
49734 81
49743 91
49752 76
49761 84
49770 68
49779 67
49788 63
49797 84
49806 67
49815 75
49824 68
49833 75
49842 64
49851 51
49860 81
49869 66
49878 87
49887 77
49896 71
49905 83
49914 76
49923 65
49932 62
49941 69
49950 85
49959 83
49968 99
49977 85
49986 97
49995 76
50004 75
50013 102
50022 78
50031 79
50040 92
50049 80
50058 92
50067 82
50076 93
50085 93
50094 91
50103 97
50112 82
50121 81
50130 76
50139 64
50148 79
50157 83
50166 89
50175 69
50184 74
50193 82
50202 95
50211 85
50220 76
50229 57
50238 68
50247 92
50256 78
50265 76
50274 71
50283 88
50292 89
50301 80
50310 85
50319 84
50328 83
50337 83
50346 87
50355 84
50364 91
50373 86
50382 91
50391 76
50400 83
50409 85
50418 97
50427 73
50436 80
50445 71
50454 68
50463 80
50472 77
50481 76
50490 89
50499 91
50508 107
50517 110
50526 106
50535 89
50544 91
50553 97
50562 76
50571 84
50580 79
50589 89
50598 76
50607 84
50616 81
50625 78
50634 86
50643 99
50652 78
50661 107
50670 93
50679 87
50688 82
50697 73
50706 65
50715 86
50724 69
50733 74
50742 68
50751 80
50760 83
50769 81
50778 94
50787 73
50796 88
50805 86
50814 57
50823 70
50832 88
50841 72
50850 71
50859 91
50868 77
50877 56
50886 70
50895 71
50904 58
50913 70
50922 70
50931 91
50940 71
50949 78
50958 77
50967 87
50976 75
50985 72
50994 91
51003 77
51012 90
51021 101
51030 75
51039 83
51048 102
51057 86
51066 94
51075 76
51084 91
51093 79
51102 92
51111 91
51120 71
51129 96
51138 87
51147 87
51156 88
51165 98
51174 83
51183 88
51192 88
51201 95
51210 91
51219 93
51228 74
51237 93
51246 79
51255 88
51264 73
51273 54
51282 92
51291 75
51300 65
51309 53
51318 65
51327 70
51336 86
51345 96
51354 83
51363 77
51372 77
51381 89
51390 87
51399 68
51408 71
51417 82
51426 84
51435 71
51444 82
51453 71
51462 74
51471 83
51480 90
51489 77
51498 71
51507 94
51516 67
51525 68
51534 66
51543 79
51552 78
51561 84
51570 82
51579 84
51588 77
51597 86
51606 84
51615 59
51624 84
51633 71
51642 86
51651 75
51660 80
51669 92
51678 93
51687 109
51696 102
51705 82
51714 90
51723 95
51732 91
51741 83
51750 82
51759 76
51768 92
51777 77
51786 81
51795 83
51804 63
51813 71
51822 78
51831 93
51840 85
51849 79
51858 68
51867 72
51876 82
51885 90
51894 85
51903 85
51912 76
51921 80
51930 100
51939 69
51948 92
51957 91
51966 92
51975 82
51984 83
51993 75
52002 85
52011 106
52020 78
52029 94
52038 85
52047 81
52056 76
52065 64
52074 71
52083 96
52092 76
52101 86
52110 84
52119 82
52128 63
52137 74
52146 73
52155 84
52164 87
52173 61
52182 61
52191 63
52200 63
52209 96
52218 87
52227 78
52236 86
52245 88
52254 98
52263 84
52272 81
52281 71
52290 87
52299 98
52308 76
52317 95
52326 91
52335 68
52344 89
52353 88
52362 80
52371 83
52380 85
52389 90
52398 80
52407 77
52416 93
52425 85
52434 98
52443 75
52452 76
52461 88
52470 84
52479 99
52488 99
52497 89
52506 91
52515 87
52524 98
52533 94
52542 85
52551 80
52560 88
52569 67
52578 80
52587 71
52596 86
52605 74
52614 85
52623 85
52632 93
52641 101
52650 91
52659 85
52668 79
52677 79
52686 93
52695 101
52704 84
52713 71
52722 99
52731 91
52740 98
52749 97
52758 95
52767 78
52776 80
52785 89
52794 87
52803 72
52812 80
52821 80
52830 78
52839 87
52848 82
52857 68
52866 91
52875 81
52884 75
52893 87
52902 80
52911 91
52920 79
52929 81
52938 76
52947 69
52956 71
52965 87
52974 81
52983 84
52992 74
53001 107
53010 76
53019 71
53028 70
53037 69
53046 86
53055 92
53064 74
53073 71
53082 76
53091 78
53100 69
53109 87
53118 64
53127 69
53136 74
53145 66
53154 73
53163 80
53172 81
53181 69
53190 80
53199 77
53208 90
53217 76
53226 58
53235 75
53244 80
53253 91
53262 96
53271 82
53280 89
53289 100
53298 95
53307 95
53316 104
53325 82
53334 79
53343 89
53352 82
53361 92
53370 81
53379 75
53388 72
53397 69
53406 75
53415 79
53424 97
53433 82
53442 61
53451 76
53460 73
53469 75
53478 102
53487 97
53496 87
53505 80
53514 87
53523 102
53532 92
53541 90
53550 83
53559 85
53568 69
53577 65
53586 84
53595 63
53604 68
53613 85
53622 74
53631 78
53640 91
53649 96
53658 84
53667 85
53676 68
53685 79
53694 73
53703 69
53712 75
53721 82
53730 78
53739 75
53748 80
53757 74
53766 74
53775 72
53784 75
53793 64
53802 93
53811 75
53820 78
53829 74
53838 85
53847 99
53856 89
53865 96
53874 92
53883 98
53892 82
53901 70
53910 72
53919 71
53928 81
53937 103
53946 85
53955 86
53964 92
53973 106
53982 82
53991 84
54000 82
54009 77
54018 63
54027 113
54036 80
54045 65
54054 74
54063 67
54072 68
54081 75
54090 79
54099 87
54108 78
54117 78
54126 90
54135 87
54144 78
54153 100
54162 98
54171 100
54180 100
54189 93
54198 102
54207 104
54216 83
54225 96
54234 75
54243 86
54252 73
54261 77
54270 67
54279 73
54288 86
54297 68
54306 93
54315 68
54324 84
54333 78
54342 76
54351 84
54360 77
54369 93
54378 78
54387 74
54396 95
54405 76
54414 99
54423 83
54432 76
54441 89
54450 97
54459 87
54468 85
54477 90
54486 82
54495 76
54504 87
54513 79
54522 86
54531 68
54540 90
54549 103
54558 88
54567 74
54576 91
54585 92
54594 79
54603 77
54612 88
54621 87
54630 84
54639 87
54648 91
54657 90
54666 92
54675 84
54684 74
54693 88
54702 88
54711 78
54720 72
54729 73
54738 95
54747 75
54756 67
54765 65
54774 53
54783 72
54792 87
54801 76
54810 73
54819 69
54828 96
54837 89
54846 74
54855 83
54864 62
54873 71
54882 69
54891 77
54900 68
54909 65
54918 65
54927 77
54936 60
54945 79
54954 78
54963 75
54972 93
54981 73
54990 84
54999 86
55008 91
55017 93
55026 76
55035 83
55044 88
55053 82
55062 74
55071 72
55080 77
55089 84
55098 68
55107 97
55116 76
55125 87
55134 76
55143 75
55152 75
55161 80
55170 68
55179 64
55188 97
55197 72
55206 102
55215 103
55224 73
55233 80
55242 86
55251 67
55260 92
55269 77
55278 69
55287 75
55296 70
55305 73
55314 80
55323 75
55332 83
55341 94
55350 73
55359 103
55368 89
55377 98
55386 73
55395 78
55404 62
55413 71
55422 80
55431 59
55440 96
55449 73
55458 69
55467 79
55476 63
55485 72
55494 70
55503 80
55512 81
55521 68
55530 68
55539 71
55548 81
55557 85
55566 63
55575 74
55584 74
55593 69
55602 71
55611 77
55620 83
55629 99
55638 91
55647 69
55656 94
55665 76
55674 96
55683 91
55692 77
55701 76
55710 77
55719 72
55728 98
55737 79
55746 96
55755 91
55764 113
55773 81
55782 100
55791 103
55800 99
55809 88
55818 71
55827 88
55836 91
55845 86
55854 78
55863 75
55872 78
55881 97
55890 88
55899 71
55908 75
55917 73
55926 74
55935 90
55944 70
55953 83
55962 84
55971 91
55980 81
55989 78
55998 93
56007 70
56016 77
56025 88
56034 97
56043 80
56052 82
56061 72
56070 72
56079 79
56088 78
56097 68
56106 74
56115 87
56124 109
56133 84
56142 73
56151 75
56160 76
56169 90
56178 83
56187 81
56196 70
56205 78
56214 62
56223 65
56232 71
56241 89
56250 77
56259 63
56268 56
56277 63
56286 85
56295 99
56304 81
56313 83
56322 73
56331 80
56340 96
56349 73
56358 90
56367 93
56376 84
56385 84
56394 91
56403 78
56412 100
56421 86
56430 85
56439 90
56448 85
56457 75
56466 79
56475 77
56484 87
56493 75
56502 74
56511 84
56520 81
56529 83
56538 64
56547 75
56556 70
56565 96
56574 94
56583 79
56592 87
56601 88
56610 76
56619 104
56628 82
56637 83
56646 88
56655 88
56664 82
56673 86
56682 65
56691 90
56700 102
56709 111
56718 91
56727 92
56736 88
56745 96
56754 79
56763 93
56772 80
56781 73
56790 89
56799 91
56808 97
56817 97
56826 88
56835 83
56844 80
56853 90
56862 75
56871 83
56880 79
56889 93
56898 86
56907 93
56916 77
56925 82
56934 100
56943 85
56952 77
56961 71
56970 73
56979 79
56988 83
56997 77
57006 82
57015 92
57024 105
57033 91
57042 86
57051 104
57060 93
57069 84
57078 72
57087 85
57096 94
57105 96
57114 71
57123 81
57132 98
57141 80
57150 93
57159 89
57168 72
57177 63
57186 86
57195 62
57204 78
57213 76
57222 82
57231 81
57240 77
57249 77
57258 88
57267 79
57276 88
57285 74
57294 86
57303 74
57312 93
57321 96
57330 80
57339 93
57348 86
57357 89
57366 82
57375 94
57384 96
57393 67
57402 60
57411 77
57420 87
57429 79
57438 75
57447 68
57456 83
57465 90
57474 80
57483 76
57492 87
57501 71
57510 73
57519 92
57528 72
57537 86
57546 81
57555 81
57564 67
57573 78
57582 85
57591 91
57600 82
57609 68
57618 80
57627 75
57636 73
57645 56
57654 69
57663 73
57672 75
57681 71
57690 72
57699 57
57708 80
57717 68
57726 69
57735 72
57744 77
57753 79
57762 73
57771 110
57780 81
57789 82
57798 104
57807 79
57816 90
57825 90
57834 95
57843 91
57852 103
57861 93
57870 71
57879 78
57888 77
57897 71
57906 68
57915 105
57924 87
57933 87
57942 90
57951 89
57960 95
57969 78
57978 86
57987 83
57996 77
58005 73
58014 95
58023 95
58032 81
58041 82
58050 93
58059 82
58068 75
58077 76
58086 72
58095 87
58104 73
58113 66
58122 88
58131 71
58140 79
58149 77
58158 75
58167 71
58176 85
58185 69
58194 68
58203 85
58212 77
58221 75
58230 83
58239 85
58248 66
58257 97
58266 92
58275 111
58284 85
58293 81
58302 75
58311 86
58320 89
58329 65
58338 106
58347 85
58356 80
58365 86
58374 79
58383 72
58392 70
58401 64
58410 67
58419 72
58428 94
58437 74
58446 79
58455 77
58464 98
58473 81
58482 87
58491 91
58500 72
58509 87
58518 78
58527 73
58536 88
58545 94
58554 83
58563 85
58572 90
58581 88
58590 87
58599 86
58608 76
58617 91
58626 83
58635 86
58644 64
58653 69
58662 66
58671 68
58680 65
58689 80
58698 79
58707 90
58716 98
58725 76
58734 83
58743 92
58752 98
58761 76
58770 86
58779 91
58788 75
58797 85
58806 87
58815 92
58824 88
58833 89
58842 82
58851 73
58860 77
58869 81
58878 78
58887 69
58896 76
58905 79
58914 84
58923 71
58932 87
58941 72
58950 78
58959 83
58968 95
58977 72
58986 81
58995 84
59004 70
59013 86
59022 92
59031 95
59040 76
59049 91
59058 89
59067 82
59076 81
59085 84
59094 77
59103 79
59112 89
59121 63
59130 78
59139 60
59148 70
59157 72
59166 68
59175 89
59184 82
59193 77
59202 79
59211 94
59220 77
59229 79
59238 81
59247 75
59256 87
59265 98
59274 85
59283 87
59292 67
59301 59
59310 83
59319 89
59328 59
59337 86
59346 87
59355 80
59364 91
59373 88
59382 99
59391 79
59400 86
59409 65
59418 68
59427 91
59436 84
59445 93
59454 71
59463 61
59472 79
59481 91
59490 78
59499 85
59508 93
59517 70
59526 74
59535 76
59544 91
59553 84
59562 67
59571 92
59580 93
59589 97
59598 76
59607 89
59616 95
59625 76
59634 80
59643 61
59652 61
59661 61
59670 81
59679 86
59688 105
59697 89
59706 91
59715 65
59724 77
59733 76
59742 75
59751 60
59760 81
59769 68
59778 82
59787 82
59796 89
59805 78
59814 101
59823 98
59832 101
59841 60
59850 85
59859 72
59868 70
59877 76
59886 69
59895 63
59904 86
59913 70
59922 86
59931 88
59940 85
59949 74
59958 86
59967 83
59976 71
59985 79
59994 75
60003 82
60012 82
60021 65
60030 80
60039 78
60048 82
60057 89
60066 67
60075 81
60084 79
60093 73
60102 74
60111 56
60120 75
60129 86
60138 69
60147 75
60156 66
60165 71
60174 79
60183 102
60192 80
60201 66
60210 80
60219 69
60228 91
60237 71
60246 77
60255 89
60264 92
60273 100
60282 101
60291 83
60300 96
60309 93
60318 89
60327 78
60336 79
60345 99
60354 73
60363 77
60372 93
60381 89
60390 83
60399 78
60408 65
60417 73
60426 79
60435 77
60444 89
60453 76
60462 71
60471 80
60480 80
60489 80
60498 68
60507 92
60516 87
60525 89
60534 76
60543 70
60552 98
60561 76
60570 93
60579 81
60588 72
60597 76
60606 106
60615 93
60624 97
60633 84
60642 83
60651 78
60660 81
60669 78
60678 91
60687 77
60696 99
60705 86
60714 84
60723 85
60732 92
60741 95
60750 79
60759 87
60768 95
60777 87
60786 90
60795 88
60804 78
60813 87
60822 77
60831 91
60840 74
60849 71
60858 96
60867 73
60876 87
60885 89
60894 84
60903 85
60912 75
60921 94
60930 92
60939 79
60948 82
60957 95
60966 83
60975 71
60984 87
60993 81
61002 66
61011 81
61020 75
61029 66
61038 97
61047 87
61056 79
61065 86
61074 105
61083 92
61092 99
61101 83
61110 79
61119 92
61128 83
61137 78
61146 85
61155 82
61164 91
61173 75
61182 80
61191 75
61200 93
61209 102
61218 89
61227 93
61236 70
61245 75
61254 76
61263 75
61272 89
61281 78
61290 97
61299 92
61308 79
61317 81
61326 100
61335 79
61344 75
61353 89
61362 69
61371 95
61380 100
61389 69
61398 78
61407 93
61416 72
61425 80
61434 73
61443 91
61452 74
61461 81
61470 83
61479 72
61488 74
61497 82
61506 81
61515 90
61524 80
61533 96
61542 75
61551 81
61560 80
61569 68
61578 60
61587 61
61596 81
61605 81
61614 60
61623 80
61632 87
61641 64
61650 77
61659 69
61668 81
61677 85
61686 76
61695 81
61704 75
61713 78
61722 81
61731 78
61740 102
61749 91
61758 75
61767 92
61776 79
61785 88
61794 82
61803 83
61812 72
61821 73
61830 100
61839 85
61848 78
61857 92
61866 96
61875 89
61884 87
61893 84
61902 91
61911 93
61920 79
61929 78
61938 81
61947 69
61956 87
61965 86
61974 103
61983 102
61992 92
62001 93
62010 80
62019 95
62028 85
62037 72
62046 67
62055 81
62064 66
62073 87
62082 82
62091 78
62100 94
62109 80
62118 94
62127 69
62136 97
62145 87
62154 65
62163 89
62172 80
62181 72
62190 83
62199 88
62208 68
62217 76
62226 73
62235 80
62244 67
62253 85
62262 88
62271 89
62280 98
62289 86
62298 80
62307 101
62316 94
62325 101
62334 99
62343 87
62352 76
62361 65
62370 68
62379 69
62388 87
62397 80
62406 81
62415 72
62424 93
62433 71
62442 84
62451 78
62460 88
62469 82
62478 93
62487 71
62496 66
62505 66
62514 86
62523 98
62532 90
62541 88
62550 87
62559 98
62568 103
62577 99
62586 84
62595 82
62604 98
62613 92
62622 78
62631 83
62640 97
62649 98
62658 101
62667 91
62676 82
62685 84
62694 92
62703 109
62712 94
62721 106
62730 88
62739 82
62748 94
62757 80
62766 88
62775 81
62784 76
62793 84
62802 67
62811 75
62820 105
62829 81
62838 60
62847 90
62856 68
62865 68
62874 74
62883 73
62892 81
62901 65
62910 76
62919 78
62928 89
62937 79
62946 76
62955 70
62964 77
62973 81
62982 88
62991 98
63000 83
63009 88
63018 84
63027 78
63036 83
63045 71
63054 80
63063 74
63072 81
63081 88
63090 97
63099 80
63108 84
63117 92
63126 83
63135 89
63144 92
63153 87
63162 76
63171 82
63180 109
63189 106
63198 87
63207 79
63216 75
63225 76
63234 84
63243 89
63252 78
63261 100
63270 77
63279 89
63288 74
63297 87
63306 72
63315 78
63324 80
63333 79
63342 83
63351 78
63360 95
63369 92
63378 74
63387 90
63396 74
63405 89
63414 72
63423 102
63432 94
63441 87
63450 92
63459 86
63468 58
63477 80
63486 73
63495 77
63504 95
63513 92
63522 96
63531 87
63540 77
63549 89
63558 97
63567 70
63576 85
63585 71
63594 85
63603 79
63612 92
63621 90
63630 99
63639 91
63648 91
63657 92
63666 84
63675 78
63684 88
63693 83
63702 67
63711 98
63720 91
63729 83
63738 73
63747 62
63756 64
63765 80
63774 99
63783 80
63792 78
63801 93
63810 80
63819 80
63828 84
63837 98
63846 80
63855 76
63864 84
63873 78
63882 77
63891 88
63900 82
63909 92
63918 81
63927 64
63936 88
63945 78
63954 105
63963 97
63972 92
63981 85
63990 87
63999 75
64008 91
64017 95
64026 80
64035 81
64044 86
64053 90
64062 102
64071 85
64080 80
64089 82
64098 68
64107 76
64116 73
64125 88
64134 89
64143 87
64152 79
64161 97
64170 68
64179 80
64188 70
64197 66
64206 65
64215 81
64224 78
64233 81
64242 62
64251 80
64260 91
64269 86
64278 74
64287 89
64296 87
64305 64
64314 72
64323 81
64332 83
64341 84
64350 87
64359 92
64368 94
64377 102
64386 85
64395 76
64404 82
64413 83
64422 84
64431 64
64440 72
64449 67
64458 63
64467 74
64476 74
64485 88
64494 70
64503 80
64512 73
64521 83
64530 70
64539 61
64548 87
64557 85
64566 81
64575 87
64584 81
64593 88
64602 88
64611 83
64620 60
64629 66
64638 87
64647 68
64656 79
64665 80
64674 65
64683 74
64692 78
64701 75
64710 87
64719 82
64728 81
64737 77
64746 85
64755 76
64764 70
64773 93
64782 85
64791 73
64800 68
64809 82
64818 82
64827 85
64836 84
64845 73
64854 62
64863 78
64872 74
64881 65
64890 99
64899 88
64908 94
64917 84
64926 73
64935 91
64944 72
64953 87
64962 116
64971 78
64980 74
64989 83
64998 90
65007 105
65016 89
65025 94
65034 102
65043 71
65052 72
65061 96
65070 81
65079 85
65088 88
65097 100
65106 77
65115 80
65124 100
65133 83
65142 97
65151 97
65160 72
65169 92
65178 91
65187 76
65196 94
65205 77
65214 77
65223 89
65232 69
65241 85
65250 87
65259 88
65268 81
65277 84
65286 85
65295 85
65304 81
65313 77
65322 71
65331 75
65340 96
65349 80
65358 70
65367 100
65376 70
65385 60
65394 63
65403 85
65412 81
65421 76
65430 71
65439 75
65448 74
65457 81
65466 78
65475 77
65484 73
65493 81
65502 85
65511 91
65520 83
65529 101
65538 82
65547 88
65556 72
65565 73
65574 80
65583 81
65592 85
65601 72
65610 72
65619 95
65628 77
65637 80
65646 84
65655 92
65664 73
65673 76
65682 89
65691 73
65700 89
65709 72
65718 91
65727 82
65736 65
65745 81
65754 77
65763 78
65772 90
65781 73
65790 78
65799 91
65808 98
65817 97
65826 104
65835 90
65844 73
65853 89
65862 86
65871 68
65880 74
65889 87
65898 97
65907 79
65916 67
65925 65
65934 70
65943 71
65952 77
65961 80
65970 74
65979 89
65988 91
65997 86
66006 61
66015 87
66024 81
66033 87
66042 76
66051 67
66060 83
66069 91
66078 95
66087 84
66096 82
66105 98
66114 79
66123 67
66132 86
66141 69
66150 92
66159 83
66168 82
66177 80
66186 90
66195 92
66204 77
66213 82
66222 73
66231 87
66240 90
66249 87
66258 84
66267 77
66276 77
66285 63
66294 84
66303 81
66312 70
66321 90
66330 70
66339 69
66348 78
66357 82
66366 77
66375 76
66384 74
66393 68
66402 83
66411 71
66420 80
66429 78
66438 82
66447 77
66456 79
66465 79
66474 77
66483 81
66492 75
66501 81
66510 97
66519 76
66528 98
66537 86
66546 79
66555 103
66564 97
66573 86
66582 85
66591 94
66600 71
66609 67
66618 56
66627 62
66636 62
66645 62
66654 85
66663 85
66672 84
66681 75
66690 87
66699 97
66708 69
66717 93
66726 76
66735 91
66744 89
66753 98
66762 75
66771 61
66780 91
66789 78
66798 110
66807 83
66816 83
66825 79
66834 89
66843 90
66852 83
66861 81
66870 91
66879 97
66888 84
66897 111
66906 84
66915 85
66924 89
66933 91
66942 97
66951 84
66960 83
66969 91
66978 76
66987 72
66996 84
67005 81
67014 75
67023 78
67032 87
67041 81
67050 78
67059 95
67068 75
67077 68
67086 73
67095 74
67104 76
67113 92
67122 101
67131 102
67140 71
67149 67
67158 71
67167 77
67176 68
67185 78
67194 74
67203 101
67212 86
67221 90
67230 100
67239 72
67248 82
67257 83
67266 106
67275 79
67284 80
67293 82
67302 86
67311 85
67320 83
67329 76
67338 96
67347 93
67356 104
67365 109
67374 94
67383 91
67392 80
67401 91
67410 84
67419 77
67428 83
67437 82
67446 82
67455 66
67464 73
67473 103
67482 82
67491 97
67500 82
67509 82
67518 91
67527 74
67536 86
67545 72
67554 75
67563 87
67572 84
67581 82
67590 97
67599 74
67608 83
67617 81
67626 84
67635 84
67644 80
67653 98
67662 79
67671 78
67680 97
67689 85
67698 85
67707 81
67716 102
67725 77
67734 87
67743 77
67752 89
67761 89
67770 75
67779 93
67788 79
67797 83
67806 65
67815 80
67824 82
67833 81
67842 55
67851 91
67860 94
67869 88
67878 85
67887 77
67896 76
67905 69
67914 67
67923 84
67932 80
67941 89
67950 65
67959 81
67968 80
67977 80
67986 88
67995 81
68004 77
68013 70
68022 61
68031 74
68040 66
68049 72
68058 78
68067 71
68076 77
68085 74
68094 91
68103 93
68112 84
68121 99
68130 87
68139 96
68148 89
68157 74
68166 70
68175 68
68184 87
68193 82
68202 88
68211 82
68220 101
68229 72
68238 75
68247 79
68256 92
68265 82
68274 86
68283 82
68292 86
68301 77
68310 73
68319 85
68328 75
68337 79
68346 71
68355 97
68364 90
68373 87
68382 65
68391 80
68400 79
68409 101
68418 82
68427 84
68436 95
68445 81
68454 67
68463 86
68472 82
68481 79
68490 81
68499 85
68508 95
68517 112
68526 79
68535 92
68544 88
68553 87
68562 72
68571 74
68580 73
68589 81
68598 83
68607 87
68616 100
68625 90
68634 93
68643 77
68652 69
68661 77
68670 82
68679 79
68688 99
68697 74
68706 85
68715 68
68724 86
68733 58
68742 74
68751 78
68760 74
68769 102
68778 81
68787 67
68796 77
68805 84
68814 77
68823 72
68832 87
68841 93
68850 83
68859 68
68868 74
68877 73
68886 77
68895 57
68904 79
68913 75
68922 85
68931 83
68940 92
68949 68
68958 80
68967 85
68976 88
68985 72
68994 82
69003 88
69012 80
69021 83
69030 101
69039 78
69048 69
69057 66
69066 51
69075 81
69084 93
69093 84
69102 98
69111 81
69120 88
69129 79
69138 65
69147 70
69156 77
69165 76
69174 73
69183 70
69192 72
69201 90
69210 91
69219 86
69228 86
69237 83
69246 98
69255 67
69264 73
69273 106
69282 73
69291 85
69300 87
69309 77
69318 73
69327 89
69336 93
69345 90
69354 100
69363 96
69372 92
69381 87
69390 99
69399 82
69408 76
69417 70
69426 86
69435 70
69444 79
69453 93
69462 91
69471 94
69480 83
69489 88
69498 95
69507 95
69516 93
69525 92
69534 77
69543 88
69552 65
69561 87
69570 69
69579 68
69588 86
69597 83
69606 90
69615 98
69624 76
69633 79
69642 103
69651 79
69660 82
69669 90
69678 73
69687 94
69696 91
69705 90
69714 69
69723 78
69732 87
69741 83
69750 70
69759 73
69768 85
69777 101
69786 82
69795 85
69804 77
69813 84
69822 88
69831 97
69840 68
69849 87
69858 96
69867 78
69876 89
69885 83
69894 84
69903 79
69912 75
69921 98
69930 90
69939 81
69948 80
69957 84
69966 80
69975 95
69984 100
69993 77
70002 93
70011 77
70020 87
70029 81
70038 82
70047 74
70056 91
70065 85
70074 73
70083 77
70092 90
70101 73
70110 93
70119 102
70128 78
70137 86
70146 83
70155 86
70164 72
70173 87
70182 82
70191 78
70200 84
70209 95
70218 88
70227 77
70236 70
70245 83
70254 66
70263 77
70272 72
70281 73
70290 77
70299 91
70308 83
70317 73
70326 79
70335 81
70344 93
70353 76
70362 70
70371 80
70380 82
70389 68
70398 83
70407 97
70416 76
70425 79
70434 87
70443 88
70452 81
70461 79
70470 77
70479 82
70488 93
70497 89
70506 98
70515 85
70524 85
70533 83
70542 84
70551 81
70560 89
70569 68
70578 84
70587 82
70596 82
70605 78
70614 100
70623 81
70632 79
70641 74
70650 74
70659 67
70668 77
70677 86
70686 75
70695 88
70704 85
70713 77
70722 82
70731 96
70740 86
70749 69
70758 81
70767 73
70776 73
70785 83
70794 84
70803 72
70812 80
70821 73
70830 84
70839 98
70848 84
70857 86
70866 84
70875 91
70884 75
70893 91
70902 102
70911 76
70920 90
70929 75
70938 83
70947 65
70956 67
70965 75
70974 73
70983 88
70992 77
71001 72
71010 90
71019 70
71028 76
71037 61
71046 86
71055 82
71064 77
71073 68
71082 89
71091 80
71100 71
71109 71
71118 83
71127 82
71136 82
71145 73
71154 83
71163 76
71172 76
71181 86
71190 75
71199 66
71208 88
71217 73
71226 80
71235 92
71244 81
71253 78
71262 92
71271 75
71280 66
71289 91
71298 86
71307 82
71316 64
71325 74
71334 71
71343 70
71352 75
71361 80
71370 90
71379 78
71388 68
71397 89
71406 94
71415 76
71424 90
71433 83
71442 89
71451 72
71460 99
71469 89
71478 88
71487 78
71496 72
71505 69
71514 98
71523 78
71532 82
71541 90
71550 75
71559 94
71568 70
71577 82
71586 79
71595 95
71604 70
71613 80
71622 99
71631 87
71640 91
71649 73
71658 75
71667 89
71676 84
71685 87
71694 82
71703 82
71712 67
71721 90
71730 79
71739 85
71748 96
71757 86
71766 92
71775 67
71784 86
71793 89
71802 74
71811 77
71820 68
71829 89
71838 76
71847 78
71856 79
71865 99
71874 78
71883 66
71892 71
71901 81
71910 82
71919 84
71928 84
71937 84
71946 86
71955 110
71964 87
71973 72
71982 77
71991 88
72000 67
72009 78
72018 69
72027 86
72036 72
72045 68
72054 85
72063 96
72072 83
72081 82
72090 78
72099 76
72108 72
72117 89
72126 96
72135 84
72144 63
72153 70
72162 73
72171 79
72180 72
72189 81
72198 85
72207 93
72216 77
72225 84
72234 70
72243 79
72252 92
72261 87
72270 95
72279 81
72288 87
72297 91
72306 85
72315 91
72324 96
72333 98
72342 103
72351 90
72360 94
72369 89
72378 86
72387 84
72396 89
72405 86
72414 73
72423 73
72432 59
72441 84
72450 85
72459 76
72468 82
72477 79
72486 84
72495 74
72504 65
72513 102
72522 97
72531 94
72540 85
72549 87
72558 85
72567 77
72576 83
72585 97
72594 110
72603 103
72612 75
72621 87
72630 72
72639 77
72648 77
72657 70
72666 83
72675 84
72684 94
72693 82
72702 89
72711 101
72720 82
72729 88
72738 103
72747 87
72756 94
72765 76
72774 72
72783 84
72792 59
72801 81
72810 88
72819 79
72828 87
72837 86
72846 101
72855 98
72864 80
72873 81
72882 77
72891 91
72900 105
72909 104
72918 93
72927 67
72936 97
72945 81
72954 84
72963 73
72972 70
72981 88
72990 90
72999 84
73008 78
73017 70
73026 74
73035 80
73044 50
73053 90
73062 79
73071 94
73080 80
73089 89
73098 80
73107 83
73116 78
73125 78
73134 60
73143 87
73152 80
73161 76
73170 58
73179 62
73188 88
73197 87
73206 80
73215 99
73224 77
73233 96
73242 91
73251 85
73260 89
73269 77
73278 76
73287 85
73296 74
73305 75
73314 89
73323 92
73332 82
73341 66
73350 73
73359 69
73368 94
73377 79
73386 74
73395 79
73404 101
73413 78
73422 82
73431 72
73440 79
73449 69
73458 66
73467 73
73476 81
73485 69
73494 82
73503 66
73512 88
73521 77
73530 77
73539 75
73548 85
73557 88
73566 101
73575 66
73584 105
73593 87
73602 88
73611 79
73620 72
73629 99
73638 84
73647 75
73656 105
