# Timestep MovingParticles
113175 75
113184 86
113193 81
113202 78
113211 72
113220 68
113229 72
113238 74
113247 75
113256 70
113265 76
113274 96
113283 113
113292 87
113301 61
113310 86
113319 60
113328 62
113337 70
113346 82
113355 73
113364 84
113373 78
113382 62
113391 83
113400 73
113409 65
113418 67
113427 72
113436 64
113445 63
113454 71
113463 81
113472 81
113481 78
113490 81
113499 84
113508 76
113517 75
113526 84
113535 93
113544 90
113553 79
113562 79
113571 56
113580 71
113589 77
113598 76
113607 81
113616 83
113625 75
113634 94
113643 73
113652 95
113661 80
113670 89
113679 82
113688 87
113697 74
113706 70
113715 75
113724 74
113733 74
113742 63
113751 61
113760 60
113769 58
113778 60
113787 64
113796 68
113805 63
113814 87
113823 70
113832 74
113841 73
113850 71
113859 81
113868 68
113877 89
113886 72
113895 73
113904 63
113913 77
113922 61
113931 84
113940 74
113949 78
113958 79
113967 76
113976 82
113985 85
113994 65
114003 73
114012 106
114021 69
114030 76
114039 64
114048 80
114057 72
114066 97
114075 94
114084 73
114093 69
114102 70
114111 79
114120 82
114129 93
114138 82
114147 78
114156 94
114165 70
114174 72
114183 87
114192 93
114201 92
114210 69
114219 73
114228 78
114237 84
114246 71
114255 85
114264 72
114273 88
114282 81
114291 61
114300 77
114309 80
114318 67
114327 72
114336 92
114345 75
114354 84
114363 71
114372 85
114381 94
114390 81
114399 79
114408 78
114417 77
114426 80
114435 69
114444 65
114453 82
114462 94
114471 83
114480 75
114489 81
114498 83
114507 87
114516 70
114525 89
114534 82
114543 83
114552 76
114561 79
114570 81
114579 81
114588 70
114597 51
114606 71
114615 72
114624 76
114633 64
114642 73
114651 70
114660 79
114669 88
114678 67
114687 74
114696 78
114705 80
114714 67
114723 62
114732 66
114741 75
114750 70
114759 73
114768 92
114777 86
114786 107
114795 62
114804 79
114813 83
114822 80
114831 84
114840 74
114849 75
114858 71
114867 75
114876 79
114885 86
114894 86
114903 78
114912 70
114921 67
114930 83
114939 79
114948 90
114957 70
114966 76
114975 83
114984 71
114993 55
115002 71
115011 85
115020 71
115029 71
115038 70
115047 80
115056 86
115065 64
115074 81
115083 82
115092 76
115101 82
115110 80
115119 61
115128 56
115137 62
115146 69
115155 72
115164 61
115173 66
115182 72
115191 104
115200 77
115209 73
115218 87
115227 73
115236 81
115245 93
115254 80
115263 85
115272 78
115281 74
115290 85
115299 77
115308 67
115317 75
115326 87
115335 82
115344 75
115353 72
115362 74
115371 88
115380 75
115389 66
115398 64
115407 53
115416 63
115425 61
115434 81
115443 62
115452 74
115461 74
115470 70
115479 72
115488 88
115497 70
115506 81
115515 63
115524 55
115533 84
115542 78
115551 65
115560 84
115569 77
115578 76
115587 65
115596 89
115605 73
115614 81
115623 86
115632 76
115641 80
115650 79
115659 72
115668 80
115677 61
115686 81
115695 81
115704 80
115713 84
115722 69
115731 77
115740 71
115749 75
115758 63
115767 78
115776 91
115785 88
115794 74
115803 63
115812 74
115821 74
115830 90
115839 66
115848 66
115857 59
115866 74
115875 75
115884 67
115893 78
115902 58
115911 74
115920 61
115929 78
115938 61
115947 74
115956 74
115965 81
115974 67
115983 75
115992 60
116001 86
116010 82
116019 74
116028 73
116037 83
116046 81
116055 74
116064 87
116073 75
116082 60
116091 63
116100 77
116109 60
116118 73
116127 69
116136 51
116145 79
116154 74
116163 79
116172 79
116181 71
116190 64
116199 66
116208 76
116217 72
116226 75
116235 94
116244 78
116253 69
116262 79
116271 76
116280 77
116289 72
116298 97
116307 78
116316 78
116325 76
116334 79
116343 72
116352 60
116361 79
116370 75
116379 100
116388 66
116397 81
116406 84
116415 65
116424 65
116433 77
116442 74
116451 79
116460 62
116469 53
116478 69
116487 59
116496 72
116505 54
116514 79
116523 61
116532 77
116541 66
116550 77
116559 77
116568 77
116577 90
116586 81
116595 61
116604 70
116613 85
116622 67
116631 66
116640 69
116649 68
116658 64
116667 80
116676 75
116685 94
116694 85
116703 70
116712 52
116721 78
116730 63
116739 67
116748 68
116757 69
116766 80
116775 89
116784 73
116793 85
116802 88
116811 79
116820 76
116829 67
116838 77
116847 67
116856 75
116865 58
116874 71
116883 57
116892 73
116901 75
116910 63
116919 66
116928 66
116937 70
116946 70
116955 73
116964 79
116973 75
116982 61
116991 72
117000 70
117009 81
117018 66
117027 61
117036 68
117045 80
117054 69
117063 59
117072 68
117081 79
117090 82
117099 80
117108 58
117117 62
117126 55
117135 68
117144 83
117153 78
117162 59
117171 76
117180 83
117189 64
117198 89
117207 82
117216 82
117225 93
117234 80
117243 76
117252 73
117261 77
117270 63
117279 70
117288 63
117297 87
117306 82
117315 83
117324 64
117333 79
117342 79
117351 83
117360 106
117369 65
117378 87
117387 98
117396 90
117405 90
117414 100
117423 99
117432 84
117441 70
117450 76
117459 75
117468 80
117477 65
117486 85
117495 94
117504 93
117513 69
117522 82
117531 77
117540 79
117549 78
117558 63
117567 69
117576 57
117585 48
117594 69
117603 81
117612 72
117621 69
117630 80
117639 78
117648 72
117657 65
117666 72
117675 82
117684 66
117693 66
117702 97
117711 93
117720 75
117729 75
117738 72
117747 78
117756 84
117765 77
117774 72
117783 82
117792 69
117801 69
117810 65
117819 66
117828 86
117837 77
117846 63
117855 81
117864 64
117873 63
117882 57
117891 68
117900 62
117909 64
117918 55
117927 57
117936 78
117945 71
117954 64
117963 70
117972 78
117981 84
117990 68
117999 74
118008 63
118017 65
118026 77
118035 70
118044 71
118053 68
118062 75
118071 73
118080 76
118089 61
118098 72
118107 69
118116 62
118125 64
118134 63
118143 89
118152 77
118161 72
118170 65
118179 66
118188 89
118197 71
118206 92
118215 97
118224 80
118233 86
118242 81
118251 78
118260 71
118269 84
118278 71
118287 80
118296 82
118305 82
118314 85
118323 87
118332 80
118341 70
118350 88
118359 96
118368 79
118377 72
118386 84
118395 87
118404 77
118413 85
118422 69
118431 88
118440 85
118449 88
118458 82
118467 64
118476 64
118485 74
118494 87
118503 76
118512 96
118521 78
118530 67
118539 89
118548 80
118557 72
118566 93
118575 94
118584 95
118593 77
118602 67
118611 71
118620 79
118629 69
118638 83
118647 62
118656 83
118665 78
118674 81
118683 90
118692 76
118701 71
118710 77
118719 88
118728 87
118737 60
118746 75
118755 61
118764 66
118773 67
118782 84
118791 88
118800 85
118809 78
118818 65
118827 75
118836 87
118845 70
118854 65
118863 57
118872 68
118881 69
118890 67
118899 89
118908 71
118917 72
118926 77
118935 84
118944 63
118953 70
118962 72
118971 70
118980 79
118989 56
118998 74
119007 79
119016 65
119025 70
119034 58
119043 72
119052 67
119061 61
119070 84
119079 85
119088 69
119097 80
119106 87
119115 69
119124 64
119133 57
119142 68
119151 68
119160 59
119169 75
119178 66
119187 78
119196 74
119205 83
119214 71
119223 63
119232 68
119241 78
119250 61
119259 87
119268 75
119277 79
119286 63
119295 89
119304 78
119313 79
119322 79
119331 66
119340 71
119349 71
119358 68
119367 54
119376 74
119385 79
119394 87
119403 63
119412 52
119421 62
119430 66
119439 63
119448 59
119457 77
119466 80
119475 74
119484 68
119493 74
119502 65
119511 76
119520 87
119529 97
119538 93
119547 62
119556 69
119565 75
119574 85
119583 80
119592 75
119601 77
119610 62
119619 60
119628 82
119637 69
119646 73
119655 70
119664 63
119673 63
119682 86
119691 79
119700 78
119709 86
119718 88
119727 73
119736 75
119745 73
119754 63
119763 54
119772 79
119781 70
119790 69
119799 90
119808 72
119817 69
119826 76
119835 84
119844 88
119853 74
119862 52
119871 68
119880 74
119889 90
119898 76
119907 80
119916 64
119925 71
119934 58
119943 70
119952 80
119961 98
119970 74
119979 89
119988 80
119997 62
120006 76
120015 83
120024 78
120033 71
120042 78
120051 69
120060 69
120069 84
120078 80
120087 56
120096 74
120105 66
120114 76
120123 84
120132 89
120141 74
120150 85
120159 76
120168 68
120177 61
120186 83
120195 84
120204 75
120213 65
120222 77
120231 75
120240 79
120249 72
120258 88
120267 94
120276 72
120285 70
120294 64
120303 70
120312 71
120321 76
120330 91
120339 63
120348 99
120357 83
120366 92
120375 77
120384 88
120393 73
120402 83
120411 75
120420 84
120429 94
120438 84
120447 71
120456 83
120465 69
120474 81
120483 79
120492 89
120501 93
120510 93
120519 80
120528 85
120537 54
120546 83
120555 86
120564 71
120573 73
120582 65
120591 73
120600 85
120609 75
120618 62
120627 72
120636 67
120645 74
120654 65
120663 80
120672 76
120681 80
120690 72
120699 77
120708 84
120717 79
120726 91
120735 76
120744 74
120753 70
120762 73
120771 72
120780 77
120789 82
120798 64
120807 73
120816 60
120825 86
120834 82
120843 77
120852 82
120861 66
120870 61
120879 62
120888 74
120897 61
120906 63
120915 51
120924 92
120933 81
120942 80
120951 87
120960 74
120969 84
120978 74
120987 76
120996 71
121005 65
121014 75
121023 84
121032 78
121041 77
121050 82
121059 74
121068 77
121077 77
121086 69
121095 67
121104 85
121113 68
121122 78
121131 71
121140 82
121149 72
121158 62
121167 62
121176 71
121185 80
121194 90
121203 74
121212 55
121221 72
121230 83
121239 70
121248 63
121257 58
121266 80
121275 58
121284 64
121293 68
121302 78
121311 86
121320 79
121329 90
121338 95
121347 85
121356 73
121365 76
121374 65
121383 72
121392 67
121401 82
121410 86
121419 85
121428 62
121437 77
121446 76
121455 69
121464 81
121473 63
121482 66
121491 64
121500 73
121509 63
121518 79
121527 81
121536 65
121545 67
121554 62
121563 71
121572 67
121581 77
121590 70
121599 63
121608 71
121617 62
121626 74
121635 70
121644 81
121653 72
121662 80
121671 82
121680 84
121689 104
121698 69
121707 71
121716 61
121725 61
121734 67
121743 74
121752 70
121761 81
121770 64
121779 101
121788 70
121797 60
121806 81
121815 75
121824 76
121833 75
121842 83
121851 79
121860 76
121869 60
121878 71
121887 78
121896 70
121905 68
121914 92
121923 68
121932 61
121941 76
121950 92
121959 90
121968 81
121977 69
121986 53
121995 69
122004 66
122013 75
122022 75
122031 67
122040 74
122049 79
122058 75
122067 75
122076 66
122085 78
122094 75
122103 69
122112 69
122121 79
122130 66
122139 76
122148 76
122157 72
122166 84
122175 75
122184 95
122193 69
122202 66
122211 69
122220 69
122229 81
122238 66
122247 63
122256 46
122265 62
122274 70
122283 68
122292 79
122301 81
122310 65
122319 63
122328 70
122337 81
122346 85
122355 78
122364 64
122373 98
122382 81
122391 102
122400 98
122409 78
122418 86
122427 95
122436 78
122445 64
122454 61
122463 68
122472 68
122481 70
122490 78
122499 52
122508 61
122517 67
122526 80
122535 86
122544 77
122553 64
122562 72
122571 69
122580 73
122589 86
122598 83
122607 78
122616 82
122625 75
122634 78
122643 73
122652 74
122661 79
122670 74
122679 74
122688 85
122697 73
122706 65
122715 80
122724 85
122733 81
122742 73
122751 70
122760 88
122769 83
122778 82
122787 76
122796 97
122805 89
122814 86
122823 82
122832 62
122841 74
122850 72
122859 75
122868 89
122877 76
122886 67
122895 64
122904 70
122913 71
122922 60
122931 70
122940 71
122949 69
122958 73
122967 75
122976 67
122985 70
122994 76
123003 67
123012 78
123021 80
123030 90
123039 75
123048 75
123057 72
123066 76
123075 66
123084 74
123093 70
123102 83
123111 90
123120 74
123129 70
123138 58
123147 91
123156 81
123165 70
123174 73
123183 59
123192 65
123201 80
123210 78
123219 65
123228 60
123237 48
123246 79
123255 74
123264 75
123273 65
123282 75
123291 82
123300 70
123309 73
123318 83
123327 65
123336 69
123345 59
123354 84
123363 72
123372 83
123381 60
123390 61
123399 70
123408 66
123417 66
123426 50
123435 70
123444 74
123453 76
123462 63
123471 58
123480 67
123489 77
123498 83
123507 74
123516 87
123525 66
123534 74
123543 73
123552 76
123561 83
123570 79
123579 90
123588 65
123597 72
123606 83
123615 73
123624 72
123633 76
123642 86
123651 77
123660 88
123669 78
123678 74
123687 91
123696 84
123705 81
123714 82
123723 62
123732 71
123741 87
123750 72
123759 77
123768 67
123777 58
123786 66
123795 67
123804 73
123813 72
123822 60
123831 70
123840 72
123849 66
123858 71
123867 81
123876 71
123885 68
123894 79
123903 81
123912 82
123921 88
123930 79
123939 78
123948 94
123957 69
123966 73
123975 57
123984 64
123993 91
124002 71
124011 75
124020 57
124029 66
124038 68
124047 74
124056 76
124065 73
124074 73
124083 83
124092 88
124101 66
124110 82
124119 83
124128 75
124137 81
124146 64
124155 66
124164 52
124173 63
124182 84
124191 80
124200 76
124209 79
124218 89
124227 75
124236 82
124245 83
124254 91
124263 79
124272 57
124281 80
124290 81
124299 77
124308 68
124317 72
124326 65
124335 77
124344 60
124353 73
124362 66
124371 89
124380 77
124389 88
124398 94
124407 76
124416 82
124425 74
124434 68
124443 62
124452 74
124461 91
124470 68
124479 66
124488 91
124497 89
124506 78
124515 72
124524 71
124533 83
124542 85
124551 67
124560 63
124569 89
124578 84
124587 70
124596 100
124605 67
124614 60
124623 76
124632 70
124641 82
124650 77
124659 69
124668 67
124677 69
124686 51
124695 69
124704 79
124713 85
124722 70
124731 77
124740 85
124749 80
124758 61
124767 75
124776 87
124785 81
124794 72
124803 74
124812 48
124821 66
124830 70
124839 70
124848 76
124857 66
124866 75
124875 65
124884 71
124893 83
124902 102
124911 82
124920 96
124929 83
124938 87
124947 73
124956 86
124965 72
124974 73
124983 85
124992 66
125001 92
125010 69
125019 71
125028 67
125037 71
125046 61
125055 74
125064 70
125073 77
125082 82
125091 61
125100 72
125109 66
125118 81
125127 79
125136 72
125145 69
125154 78
125163 72
125172 80
125181 71
125190 82
125199 67
125208 72
125217 71
125226 72
125235 63
125244 63
125253 88
125262 73
125271 69
125280 81
125289 73
125298 87
125307 86
125316 73
125325 101
125334 92
125343 78
125352 67
125361 88
125370 69
125379 87
125388 78
125397 76
125406 83
125415 83
125424 62
125433 90
125442 88
125451 79
125460 77
125469 76
125478 75
125487 85
125496 95
125505 89
125514 78
125523 59
125532 72
125541 80
125550 71
125559 70
125568 64
125577 57
125586 81
125595 73
125604 74
125613 63
125622 60
125631 72
125640 58
125649 66
125658 69
125667 81
125676 90
125685 84
125694 83
125703 66
125712 69
125721 80
125730 75
125739 71
125748 69
125757 87
125766 76
125775 76
125784 66
125793 81
125802 66
125811 73
125820 87
125829 79
125838 61
125847 73
125856 83
125865 72
125874 67
125883 69
125892 73
125901 66
125910 71
125919 84
125928 77
125937 76
125946 59
125955 73
125964 63
125973 74
125982 59
125991 69
126000 69
126009 59
126018 54
126027 61
126036 64
126045 64
126054 59
126063 61
126072 77
126081 77
126090 81
126099 71
126108 71
126117 71
126126 64
126135 80
126144 74
126153 79
126162 85
126171 77
126180 76
126189 62
126198 85
126207 88
126216 87
126225 67
126234 72
126243 75
126252 62
126261 74
126270 77
126279 71
126288 76
126297 86
126306 76
126315 69
126324 72
126333 77
126342 56
126351 79
126360 64
126369 68
126378 74
126387 87
126396 79
126405 90
126414 61
126423 74
126432 63
126441 65
126450 81
126459 94
126468 78
126477 93
126486 82
126495 72
126504 77
126513 79
126522 69
126531 58
126540 80
126549 86
126558 106
126567 92
126576 71
126585 73
126594 80
126603 66
126612 72
126621 80
126630 62
126639 68
126648 82
126657 85
126666 95
126675 88
126684 59
126693 64
126702 67
126711 73
126720 68
126729 81
126738 68
126747 81
126756 73
126765 77
126774 59
126783 66
126792 80
126801 67
126810 68
126819 69
126828 58
126837 64
126846 73
126855 73
126864 65
126873 75
126882 80
126891 84
126900 74
126909 67
126918 73
126927 67
126936 59
126945 59
126954 69
126963 66
126972 61
126981 65
126990 79
126999 69
127008 69
127017 85
127026 86
127035 89
127044 83
127053 97
127062 76
127071 76
127080 69
127089 73
127098 78
127107 77
127116 93
127125 70
127134 68
127143 81
127152 66
127161 88
127170 72
127179 73
127188 67
127197 70
127206 79
127215 86
127224 77
127233 65
127242 61
127251 69
127260 72
127269 60
127278 81
127287 73
127296 79
127305 78
127314 83
127323 73
127332 57
127341 74
127350 78
127359 85
127368 74
127377 91
127386 81
127395 67
127404 69
127413 86
127422 73
127431 85
127440 81
127449 83
127458 86
127467 84
127476 70
127485 76
127494 71
127503 83
127512 71
127521 71
127530 77
127539 66
127548 67
127557 74
127566 68
127575 80
127584 66
127593 62
127602 77
127611 75
127620 68
127629 82
127638 60
127647 52
127656 53
127665 72
127674 73
127683 85
127692 72
127701 92
127710 70
127719 64
127728 80
127737 79
127746 79
127755 66
127764 68
127773 70
127782 68
127791 78
127800 71
127809 66
127818 91
127827 80
127836 71
127845 73
127854 72
127863 61
127872 59
127881 79
127890 72
127899 60
127908 66
127917 72
127926 81
127935 77
127944 71
127953 77
127962 80
127971 85
127980 84
127989 76
127998 76
128007 73
128016 66
128025 72
128034 78
128043 62
128052 67
128061 59
128070 78
128079 71
128088 61
128097 61
128106 72
128115 62
128124 66
128133 64
128142 78
128151 74
128160 73
128169 72
128178 72
128187 74
128196 76
128205 91
128214 100
128223 95
128232 57
128241 87
128250 66
128259 83
128268 69
128277 84
128286 62
128295 91
128304 85
128313 89
128322 61
128331 65
128340 60
128349 55
128358 78
128367 80
128376 87
128385 71
128394 109
128403 87
128412 72
128421 68
128430 70
128439 69
128448 72
128457 77
128466 95
128475 96
128484 75
128493 87
128502 75
128511 76
128520 85
128529 56
128538 83
128547 61
128556 72
128565 73
128574 53
128583 66
128592 94
128601 98
128610 61
128619 77
128628 75
128637 73
128646 69
128655 68
128664 74
128673 76
128682 77
128691 64
128700 86
128709 88
128718 88
128727 64
128736 77
128745 90
128754 65
128763 60
128772 71
128781 67
128790 79
128799 61
128808 69
128817 64
128826 89
128835 94
128844 67
128853 71
128862 68
128871 79
128880 72
128889 68
128898 82
128907 73
128916 75
128925 75
128934 64
128943 77
128952 64
128961 66
128970 80
128979 78
128988 71
128997 89
129006 63
129015 64
129024 63
129033 73
129042 68
129051 76
129060 68
129069 85
129078 64
129087 81
129096 73
129105 99
129114 85
129123 81
129132 68
129141 76
129150 74
129159 67
129168 96
129177 73
129186 81
129195 88
129204 48
129213 78
129222 91
129231 82
129240 72
129249 69
129258 73
129267 78
129276 78
129285 67
129294 99
129303 77
129312 90
129321 90
129330 87
129339 59
129348 67
129357 85
129366 79
129375 69
129384 64
129393 70
129402 96
129411 75
129420 82
129429 79
129438 86
129447 62
129456 75
129465 83
129474 84
129483 74
129492 76
129501 76
129510 86
129519 65
129528 73
129537 78
129546 68
129555 76
129564 72
129573 59
129582 72
129591 72
129600 84
129609 66
129618 65
129627 59
129636 81
129645 78
129654 73
129663 62
129672 78
129681 64
129690 70
129699 86
129708 86
129717 82
129726 73
129735 70
129744 105
129753 77
129762 75
129771 67
129780 77
129789 79
129798 76
129807 64
129816 89
129825 70
129834 71
129843 60
129852 64
129861 67
129870 78
129879 76
129888 91
129897 69
129906 80
129915 92
129924 69
129933 82
129942 78
129951 74
129960 71
129969 88
129978 75
129987 66
129996 86
130005 91
130014 100
130023 76
130032 110
130041 91
130050 62
130059 75
130068 81
130077 84
130086 64
130095 65
130104 100
130113 68
130122 83
130131 76
130140 77
130149 75
130158 73
130167 67
130176 61
130185 63
130194 86
130203 81
130212 79
130221 60
130230 69
130239 58
130248 65
130257 90
130266 67
130275 88
130284 101
130293 78
130302 66
130311 75
130320 54
130329 76
130338 75
130347 74
130356 69
130365 79
130374 65
130383 55
130392 72
130401 66
130410 77
130419 81
130428 92
130437 83
130446 69
130455 97
130464 81
130473 81
130482 63
130491 82
130500 89
130509 85
130518 78
130527 85
130536 67
130545 75
130554 77
130563 73
130572 81
130581 64
130590 67
130599 75
130608 69
130617 73
130626 81
130635 79
130644 83
130653 82
130662 79
130671 96
130680 82
130689 67
130698 87
130707 86
130716 83
130725 113
130734 87
130743 97
130752 97
130761 74
130770 84
130779 85
130788 86
130797 82
130806 88
130815 82
130824 78
130833 71
130842 70
130851 86
130860 86
130869 78
130878 84
130887 84
130896 72
130905 71
130914 82
130923 55
130932 60
130941 70
130950 81
130959 62
130968 69
130977 79
130986 62
130995 73
131004 70
131013 79
131022 76
131031 74
131040 93
131049 85
131058 86
131067 71
131076 81
131085 66
131094 84
131103 75
131112 72
131121 56
131130 68
131139 70
131148 91
131157 90
131166 78
131175 59
131184 82
131193 75
131202 74
131211 74
131220 92
131229 62
131238 59
131247 69
131256 82
131265 68
131274 77
131283 77
131292 77
131301 69
131310 78
131319 62
131328 83
131337 71
131346 60
131355 64
131364 54
131373 53
131382 54
131391 72
131400 72
131409 70
131418 68
131427 70
131436 79
131445 87
131454 83
131463 85
131472 90
131481 101
131490 83
131499 75
131508 74
131517 67
131526 94
131535 78
131544 84
131553 89
131562 111
131571 88
131580 78
131589 73
131598 56
131607 77
131616 74
131625 81
131634 75
131643 74
131652 82
131661 84
131670 93
131679 67
131688 71
131697 90
131706 71
131715 72
131724 76
131733 80
131742 76
131751 78
131760 69
131769 77
131778 69
131787 73
131796 76
131805 71
131814 84
131823 73
131832 70
131841 70
131850 72
131859 72
131868 61
131877 63
131886 72
131895 65
131904 79
131913 80
131922 81
131931 79
131940 89
131949 84
131958 83
131967 94
131976 79
131985 86
131994 72
132003 73
132012 86
132021 86
132030 60
132039 70
132048 73
132057 66
132066 89
132075 75
132084 60
132093 61
132102 67
132111 62
132120 63
132129 65
132138 58
132147 61
132156 61
132165 52
132174 71
132183 74
132192 60
132201 77
132210 70
132219 65
132228 58
132237 66
132246 90
132255 82
132264 83
132273 66
132282 70
132291 83
132300 79
132309 51
132318 72
132327 76
132336 85
132345 67
132354 67
132363 80
132372 82
132381 82
132390 73
132399 78
132408 86
132417 91
132426 74
132435 90
132444 71
132453 73
132462 70
132471 68
132480 74
132489 64
132498 78
132507 75
132516 61
132525 78
132534 85
132543 78
132552 93
132561 80
132570 75
132579 77
132588 78
132597 63
132606 74
132615 85
132624 79
132633 78
132642 81
132651 82
132660 76
132669 94
132678 85
132687 67
132696 71
132705 80
132714 70
132723 70
132732 77
132741 73
132750 68
132759 82
132768 81
132777 79
132786 84
132795 70
132804 73
132813 91
132822 66
132831 54
132840 90
132849 66
132858 81
132867 66
132876 88
132885 80
132894 95
132903 92
132912 94
132921 89
132930 87
132939 81
132948 94
132957 100
132966 73
132975 86
132984 78
132993 66
133002 59
133011 74
133020 76
133029 62
133038 83
133047 62
133056 66
133065 63
133074 70
133083 83
133092 71
133101 64
133110 62
133119 78
133128 77
133137 88
133146 79
133155 76
133164 88
133173 96
133182 98
133191 85
133200 86
133209 78
133218 52
133227 66
133236 73
133245 90
133254 79
133263 84
133272 83
133281 85
133290 65
133299 76
133308 82
133317 72
133326 87
133335 80
133344 76
133353 85
133362 75
133371 66
133380 74
133389 66
133398 91
133407 75
133416 76
133425 55
133434 61
133443 66
133452 83
133461 71
133470 81
133479 66
133488 77
133497 92
133506 65
133515 75
133524 68
133533 71
133542 69
133551 75
133560 78
133569 77
133578 72
133587 93
133596 84
133605 78
133614 82
133623 95
133632 105
133641 63
133650 85
133659 73
133668 85
133677 92
133686 71
133695 66
133704 70
133713 72
133722 68
133731 75
133740 78
133749 72
133758 88
133767 92
133776 79
133785 75
133794 70
133803 71
133812 97
133821 95
133830 100
133839 86
133848 89
133857 96
133866 88
133875 76
133884 92
133893 99
133902 94
133911 79
133920 82
133929 75
133938 70
133947 67
133956 70
133965 71
133974 90
133983 78
133992 76
134001 73
134010 71
134019 66
134028 64
134037 88
134046 63
134055 66
134064 82
134073 61
134082 67
134091 58
134100 72
134109 59
134118 82
134127 81
134136 66
134145 71
134154 83
134163 91
134172 85
134181 83
134190 90
134199 76
134208 73
134217 76
134226 70
134235 64
134244 75
134253 58
134262 78
134271 79
134280 84
134289 67
134298 72
134307 63
134316 85
134325 86
134334 91
134343 81
134352 58
134361 45
134370 66
134379 81
134388 65
134397 86
134406 85
134415 68
134424 78
134433 78
134442 77
134451 76
134460 69
134469 83
134478 69
134487 66
134496 72
134505 74
134514 69
134523 71
134532 72
134541 97
134550 65
134559 83
134568 69
134577 87
134586 90
134595 61
134604 90
134613 92
134622 74
134631 70
134640 85
134649 71
134658 77
134667 62
134676 56
134685 57
134694 61
134703 85
134712 72
134721 53
134730 64
134739 80
134748 87
134757 85
134766 73
134775 75
134784 69
134793 78
134802 51
134811 99
134820 80
134829 84
134838 73
134847 106
134856 81
134865 75
134874 82
134883 96
134892 77
134901 78
134910 77
134919 77
134928 92
134937 102
134946 74
134955 78
134964 84
134973 78
134982 79
134991 81
135000 71
135009 80
135018 71
135027 75
135036 87
135045 66
135054 73
135063 62
135072 79
135081 75
135090 77
135099 73
135108 77
135117 71
135126 62
135135 79
135144 78
135153 75
135162 66
135171 72
135180 84
135189 49
135198 74
135207 69
135216 69
135225 75
135234 67
135243 60
135252 71
135261 63
135270 65
135279 79
135288 95
135297 72
135306 62
135315 52
135324 68
135333 75
135342 77
135351 73
135360 64
135369 67
135378 71
135387 81
135396 85
135405 88
135414 84
135423 70
135432 79
135441 70
135450 70
135459 58
135468 58
135477 94
135486 88
135495 72
135504 89
135513 72
135522 72
135531 81
135540 60
135549 76
135558 81
135567 59
135576 77
135585 94
135594 86
135603 83
135612 91
135621 87
135630 101
135639 93
135648 74
135657 68
135666 81
135675 80
135684 95
135693 90
135702 77
135711 78
135720 68
135729 87
135738 82
135747 72
135756 72
135765 71
135774 67
135783 66
135792 72
135801 54
135810 69
135819 66
135828 65
135837 64
135846 61
135855 73
135864 54
135873 67
135882 94
135891 83
135900 84
135909 80
135918 78
135927 67
135936 82
135945 80
135954 76
135963 71
135972 91
135981 82
135990 73
135999 75
136008 72
136017 72
136026 80
136035 69
136044 82
136053 88
136062 89
136071 70
136080 83
136089 78
136098 86
136107 95
136116 81
136125 71
136134 82
136143 73
136152 89
136161 85
136170 88
136179 78
136188 84
136197 75
136206 83
136215 73
136224 74
136233 67
136242 67
136251 79
136260 72
136269 93
136278 85
136287 73
136296 81
136305 79
136314 74
136323 67
136332 72
136341 67
136350 73
136359 77
136368 93
136377 65
136386 83
136395 82
136404 90
136413 81
136422 81
136431 59
136440 73
136449 73
136458 80
136467 82
136476 71
136485 62
136494 53
136503 85
136512 80
136521 70
136530 74
136539 64
136548 83
136557 73
136566 87
136575 73
136584 75
136593 82
136602 85
136611 71
136620 70
136629 79
136638 77
136647 71
136656 88
136665 82
136674 66
136683 73
136692 58
136701 76
136710 68
136719 71
136728 80
136737 63
136746 73
136755 70
136764 77
136773 74
136782 86
136791 75
136800 83
136809 95
136818 72
136827 78
136836 80
136845 111
136854 80
136863 81
136872 83
136881 76
136890 88
136899 90
136908 65
136917 88
136926 78
136935 65
136944 62
136953 69
136962 93
136971 77
136980 84
136989 81
136998 76
137007 67
137016 75
137025 78
137034 71
137043 73
137052 91
137061 62
137070 74
137079 78
137088 73
137097 80
137106 77
137115 64
137124 84
137133 77
137142 93
137151 74
137160 67
137169 85
137178 83
137187 76
137196 94
137205 72
137214 71
137223 72
137232 76
137241 73
137250 74
137259 77
137268 72
137277 72
137286 82
137295 84
137304 107
137313 93
137322 84
137331 85
137340 86
137349 88
137358 87
137367 66
137376 79
137385 77
137394 78
137403 78
137412 83
137421 62
137430 75
137439 78
137448 76
137457 76
137466 65
137475 80
137484 71
137493 69
137502 87
137511 99
137520 65
137529 87
137538 82
137547 80
137556 66
137565 75
137574 82
137583 73
137592 79
137601 68
137610 87
137619 87
137628 86
137637 70
137646 76
137655 67
137664 60
137673 68
137682 87
137691 92
137700 83
137709 78
137718 82
137727 71
137736 76
137745 70
137754 86
137763 71
137772 85
137781 76
137790 73
137799 80
137808 73
137817 61
137826 67
137835 69
137844 69
137853 62
137862 78
137871 66
137880 75
137889 72
137898 60
137907 77
137916 71
137925 70
137934 70
137943 78
137952 69
137961 54
137970 64
137979 64
137988 74
137997 96
138006 75
138015 78
138024 78
138033 66
138042 84
138051 67
138060 81
138069 79
138078 82
138087 63
138096 71
138105 63
138114 66
138123 70
138132 80
138141 69
138150 71
138159 71
138168 64
138177 73
138186 87
138195 82
138204 82
138213 72
138222 76
138231 75
138240 86
138249 76
138258 71
138267 67
138276 85
138285 91
138294 75
138303 69
138312 96
138321 79
138330 78
138339 66
